

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]

1	1.958	0.093	340.08		-4.4	5.1	0.1		15.12	-13.01		5109.6	33.6	53.1	0.0	0.0
2	1.739	0.376	340.73		-4.9	5.2	0.2		15.54	-14.32		5109.6	34.2	48.2	0.0	0.0
3	1.205	0.438	340.09		-4.8	5.1	0.0		15.19	-14.18		5108.3	34.2	49.4	0.0	0.0
4	1.455	0.187	341.35		-4.4	5.2	-0.0		15.38	-12.97		5107.7	34.2	51.3	0.0	0.0
5	1.205	0.596	341.29		-4.9	5.3	0.0		15.61	-14.43		5105.3	34.2	52.5	0.0	0.0
6	0.891	0.470	339.45		-4.9	5.2	-0.2		15.30	-14.50		5105.9	34.2	54.3	0.0	0.0
7	1.361	0.187	340.30		-4.6	5.1	-0.1		15.09	-13.52		5110.2	34.8	50.1	0.0	0.0
8	1.299	0.595	340.73		-5.0	5.2	0.0		15.42	-14.68		5110.2	34.2	47.6	0.0	0.0
9	1.048	0.218	339.60		-4.9	5.0	-0.1		14.87	-14.58		5108.3	33.6	48.2	0.0	0.0
10	1.361	0.030	340.65		-4.4	5.2	-0.1		15.40	-12.87		5106.5	34.2	48.8	0.0	0.0
11	1.111	0.658	340.65		-4.8	5.2	-0.0		15.45	-14.07		5104.1	33.0	52.5	0.0	0.0
12	0.797	0.596	338.96		-4.8	5.0	-0.1		14.84	-14.36		5107.1	34.8	50.7	0.0	0.0
13	1.361	0.533	340.93		-4.4	5.3	-0.1		15.60	-12.90		5109.6	34.8	48.2	0.0	0.0
14	1.330	0.847	340.94		-4.9	5.2	-0.1		15.38	-14.53		5109.0	34.8	48.8	0.0	0.0
15	1.235	0.470	339.66		-4.8	5.0	-0.2		14.70	-14.20		5107.1	34.2	48.8	0.0	0.0
16	1.768	0.124	341.00		-4.3	5.1	-0.1		15.24	-12.69		5104.1	33.6	50.1	0.0	0.0
17	1.675	0.187	340.86		-4.6	5.3	0.0		15.60	-13.62		5104.7	34.2	51.3	0.0	0.0
18	1.299	-0.033	339.73		-4.6	5.2	-0.0		15.47	-13.41		5110.2	33.6	49.4	0.0	0.0
19	1.518	-0.033	342.20		-4.0	5.3	0.0		15.71	-11.78		5109.6	34.2	47.6	0.0	0.0
20	1.206	0.344	341.43		-4.6	5.3	0.1		15.67	-13.61		5109.0	34.2	48.8	0.0	0.0
21	1.080	0.187	339.59		-4.7	5.1	-0.0		15.09	-13.78		5105.9	34.2	49.4	0.0	0.0
22	1.550	0.187	340.72		-4.3	5.1	0.0		15.23	-12.59		5104.1	33.6	53.7	0.0	0.0
23	1.582	0.407	339.38		-4.9	5.0	0.1		14.90	-14.55		5107.7	34.2	53.7	0.0	0.0
24	1.456	0.187	338.61		-4.9	5.0	0.0		14.81	-14.39		5110.8	34.8	50.1	0.0	0.0
25	1.706	0.187	340.15		-4.3	5.1	0.1		15.20	-12.73		5110.2	34.8	48.8	0.0	0.0
26	1.394	0.501	339.81		-4.8	5.1	0.2		15.22	-14.31		5108.3	34.2	48.2	0.0	0.0
27	1.174	0.407	339.10		-4.8	5.0	0.0		14.87	-14.22		5107.1	33.6	48.8	0.0	0.0
28	1.486	0.407	340.44		-4.5	5.1	0.0		15.02	-13.20		5105.9	33.0	51.9	0.0	0.0
29	1.393	0.658	339.81		-5.1	5.0	0.1		14.93	-15.13		5110.2	34.2	51.9	0.0	0.0
30	1.361	0.344	339.74		-4.9	4.8	-0.0		14.39	-14.36		5109.6	34.2	48.2	0.0	0.0
31	1.706	0.344	341.43		-4.4	4.9	0.0		14.56	-12.81		5107.7	34.2	49.4	0.0	0.0
32	1.362	0.564	340.09		-4.7	5.0	0.0		14.84	-13.85		5106.5	34.2	47.6	0.0	0.0
33	1.299	0.376	339.52		-4.4	5.0	-0.0		14.79	-12.94		5104.1	33.6	49.4	0.0	0.0
34	1.863	0.533	340.29		-3.9	5.1	0.0		15.21	-11.61		5104.7	33.6	51.3	0.0	0.0
35	1.518	0.847	339.17		-4.7	5.1	-0.0		15.30	-13.97		5107.7	34.2	48.8	0.0	0.0
36	1.424	0.596	339.31		-4.6	5.1	-0.1		15.07	-13.60		5108.3	33.6	48.2	0.0	0.0
37	1.926	0.533	340.72		-4.3	5.2	0.0		15.56	-12.63		5107.1	33.6	48.2	0.0	0.0
