

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]

1	0.907	1.197	590.77		-0.9	-4.7	-0.3		-7.97	-1.50		1222.6	0.0	0.0	0.0	0.0
2	1.377	1.228	592.32		-0.5	-4.6	-0.3		-7.71	-0.91		1215.3	0.0	2.4	0.0	0.0
3	1.565	1.354	592.95		-0.7	-4.5	-0.2		-7.42	-1.28		1214.7	0.6	-0.6	0.0	0.0
4	1.283	1.511	592.04		-1.0	-4.5	-0.3		-7.51	-1.78		1217.1	0.6	3.7	0.0	0.0
5	0.970	1.574	591.12		-1.1	-4.6	-0.3		-7.81	-1.95		1214.7	0.0	0.6	0.0	0.0
6	0.907	1.260	590.27		-0.9	-4.6	-0.3		-7.83	-1.67		1216.5	0.6	0.0	0.0	0.0
7	1.094	0.977	591.19		-0.6	-4.7	-0.4		-7.82	-1.10		1219.6	0.0	3.1	0.0	0.0
8	1.408	0.945	592.81		-0.4	-4.5	-0.3		-7.51	-0.67		1219.6	0.6	-1.2	0.0	0.0
9	1.503	1.322	592.32		-0.5	-4.4	-0.2		-7.41	-0.98		1225.7	1.8	0.6	0.0	0.0
10	1.410	1.637	592.18		-0.7	-4.5	-0.1		-7.55	-1.33		1226.9	0.6	3.7	0.0	0.0
11	1.378	1.417	591.05		-0.8	-4.5	-0.2		-7.56	-1.38		1230.5	0.6	1.2	0.0	0.0
12	1.848	1.260	590.76		-0.5	-4.7	-0.2		-7.87	-0.92		1236.0	0.6	4.3	0.0	0.0
13	2.193	1.103	591.68		-0.2	-4.7	-0.2		-7.82	-0.41		1229.3	0.0	3.1	0.0	0.0
14	2.287	1.197	591.96		-0.4	-4.5	-0.1		-7.56	-0.75		1233.6	0.6	2.4	0.0	0.0
15	2.131	1.574	592.04		-0.8	-4.5	-0.1		-7.43	-1.39		1236.0	0.6	1.2	0.0	0.0
16	1.723	1.574	591.26		-0.9	-4.6	-0.2		-7.64	-1.62		1229.3	0.0	1.2	0.0	0.0
17	1.503	1.417	590.06		-0.8	-4.7	-0.2		-7.94	-1.45		1232.4	1.2	3.1	0.0	0.0
18	1.628	1.354	591.05		-0.5	-4.7	-0.3		-7.88	-0.92		1226.9	1.2	4.3	0.0	0.0
19	1.878	1.260	592.32		-0.3	-4.6	-0.3		-7.68	-0.65		1223.8	0.6	1.2	0.0	0.0
20	1.972	1.574	591.40		-0.4	-4.5	-0.2		-7.46	-0.83		1228.7	0.6	3.1	0.0	0.0
21	1.471	1.919	591.40		-0.8	-4.7	-0.3		-7.82	-1.38		1219.6	0.0	2.4	0.0	0.0
22	1.158	1.794	590.20		-0.9	-4.6	-0.3		-7.79	-1.60		1216.5	0.0	-0.6	0.0	0.0
23	1.221	1.480	589.92		-0.6	-4.7	-0.3		-7.88	-1.06		1217.7	0.0	3.1	0.0	0.0
24	1.502	1.260	591.39		-0.2	-4.7	-0.3		-7.90	-0.49		1211.6	0.6	1.8	0.0	0.0
25	1.722	1.354	591.89		-0.3	-4.7	-0.2		-7.78	-0.59		1215.9	1.2	0.6	0.0	0.0
26	1.629	1.857	592.11		-0.6	-4.6	-0.2		-7.76	-1.05		1215.3	0.0	1.8	0.0	0.0
27	1.347	1.951	591.47		-0.8	-4.7	-0.3		-7.85	-1.41		1214.1	0.6	-0.6	0.0	0.0
28	1.221	1.574	589.56		-0.7	-4.8	-0.3		-8.03	-1.23		1221.4	0.6	1.2	0.0	0.0
29	1.314	1.480	590.55		-0.5	-5.0	-0.4		-8.34	-0.90		1215.3	0.6	1.8	0.0	0.0
30	1.753	1.385	591.12		-0.5	-4.8	-0.3		-8.06	-0.96		1217.7	1.2	0.0	0.0	0.0
31	1.723	1.637	591.83		-0.8	-4.7	-0.2		-7.85	-1.36		1227.5	0.6	4.3	0.0	0.0
32	1.284	1.951	591.76		-1.2	-4.9	-0.2		-8.14	-2.20		1226.3	0.6	2.4	0.0	0.0
33	1.158	1.857	590.42		-1.3	-4.9	-0.3		-8.27	-2.30		1231.2	0.6	1.8	0.0	0.0
34	1.127	1.700	590.42		-1.0	-4.9	-0.3		-8.19	-1.76		1236.0	0.0	5.5	0.0	0.0
35	1.439	1.511	591.40		-0.6	-5.0	-0.3		-8.33	-1.16		1230.5	-0.6	2.4	0.0	0.0
36	1.754	1.699	591.26		-0.6	-4.8	-0.2		-7.98	-1.10		1236.6	1.2	3.7	0.0	0.0
37	1.660	2.171	591.62		-0.9	-4.8	-0.2		-7.96	-1.69		1236.6	0.0	4.9	0.0	0.0
38	1.346	2.108	590.84		-1.1	-4.8	-0.3		-8.01	-1.98		1229.9	0.0	0.6	0.0	0.0
39	1.158	1.825	589.29		-0.9	-4.8	-0.2		-8.08	-1.64		1232.4	1.2	2.4	0.0	0.0
40	1.315	1.542	589.78		-0.6	-4.9	-0.3		-8.16	-1.13		1222.6	0.0	3.1	0.0	0.0
41	1.565	1.385	590.76		-0.4	-4.8	-0.2		-8.01	-0.79		1220.2	0.0	-0.6	0.0	0.0
42	1.785	1.637	591.26		-0.5	-4.7	-0.1		-7.85	-0.97		1221.4	0.0	1.8	0.0	0.0
43	1.503	1.825	590.77		-0.9	-4.7	-0.2		-7.89	-1.67		1215.3	0.0	1.8	0.0	0.0
44	1.284	1.731	589.22		-1.2	-4.9	-0.2		-8.22	-2.06		1215.9	1.2	1.2	0.0	0.0
45	1.283	1.542	589.14		-0.8	-4.9	-0.3		-8.32	-1.43		1215.9	0.0	1.2	0.0	0.0
46	1.471	1.228	589.99		-0.4	-4.9	-0.3		-8.26	-0.68		1212.8	0.0	-1.2	0.0	0.0
47	1.722	1.197	589.49		-0.3	-4.8	-0.3		-8.02	-0.58		1222.0	0.6	0.6	0.0	0.0
48	1.659	1.637	590.69		-0.8	-4.7	-0.2		-7.82	-1.43		1220.8	0.0	0.6	0.0	0.0
49	1.221	1.857	590.13		-0.9	-4.7	-0.3		-7.90	-1.71		1224.4	0.6	-1.2	0.0	0.0
50	1.096	1.668	589.57		-0.8	-4.8	-0.3		-8.12	-1.50		1230.5	0.0	1.8	0.0	0.0
51	1.158	1.543	589.78		-0.5	-4.8	-0.3		-8.05	-0.93		1225.7	0.6	0.6	0.0	0.0
52	1.565	1.574	590.90		-0.3	-4.6	-0.3		-7.76	-0.60		1224.4	1.8	0.6	0.0	0.0
53	1.754	1.857	591.54		-0.3	-4.5	-0.2		-7.51	-0.59		1231.8	0.0	1.2	0.0	0.0
54	1.441	1.982	591.54		-0.6	-4.5	-0.2		-7.53	-1.12		1233.0	0.0	-1.2	0.0	0.0
55	1.253	1.888	590.06		-0.7	-4.7	-0.3		-7.83	-1.35		1237.3	0.6	0.6	0.0	0.0
56	1.189	1.731	590.13		-0.6	-4.6	-0.3		-7.81	-1.17		1233.6	1.2	3.1	0.0	0.0
57	1.533	1.417	590.48		-0.5	-4.7	-0.4		-7.89	-0.86		1229.9	0.0	0.6	0.0	0.0
58	1.847	1.448	591.04		-0.2	-4.6	-0.3		-7.66	-0.40		1232.4	0.0	4.9	0.0	0.0
59	1.722	1.920	591.68		-0.6	-4.6	-0.2		-7.60	-1.18		1223.2	0.0	3.1	0.0	0.0
60	1.502	2.140	590.28		-1.0	-4.7	-0.3		-7.84	-1.79		1221.4	0.6	1.8	0.0	0.0
61	1.377	2.014	589.57		-0.9	-4.8	-0.4		-8.02	-1.71		1220.2	0.0	2.4	0.0	0.0
62	1.407	1.794	589.07		-0.8	-4.9	-0.5		-8.21	-1.41		1214.7	0.0	-0.6	0.0	0.0
63	1.657	1.700	589.42		-0.4	-4.8	-0.5		-8.09	-0.78		1215.9	1.2	2.4	0.0	0.0
64	1.595	2.202	590.41		-0.6	-4.7	-0.5		-7.83	-1.13		1213.5	0.6	3.1	0.0	0.0
65	1.314	2.485	590.70		-0.9	-4.7	-0.5		-7.84	-1.74		1212.2	0.0	-0.6	0.0	0.0
66	1.063	2.485	589.29		-0.9	-4.7	-0.5		-7.91	-1.68		1213.5	0.6	1.8	0.0	0.0
67	0.969	2.328	589.07		-0.8	-4.8	-0.5		-8.11	-1.57		1209.2	0.0	1.8	0.0	0.0
68	1.188	2.140	589.21		-0.7	-4.8	-0.5		-8.01	-1.23		1213.5	0.6	1.8	0.0	0.0
69	1.596	2.045	589.91		-0.5	-4.6	-0.4		-7.73	-0.89		1220.8	0.0	4.3	0.0	0.0
70	1.503	2.077	590.48		-0.8	-4.6	-0.3		-7.69	-1.42		1221.4	0.6	0.6	0.0	0.0
71	1.315	2.108	589.08		-1.1	-4.7	-0.3		-7.92	-1.95		1228.7	1.8	2.4	0.0	0.0
72	1.095	1.888	588.86		-1.1	-4.7	-0.4		-7.92	-1.91		1234.2	0.6	4.9	0.0	0.0
73	1.063	1.605	588.93		-0.9	-4.8	-0.4		-8.11	-1.66		1231.8	0.0	0.0	0.0	0.0
74	1.502	1.668	589.71		-0.7	-4.8	-0.4		-8.01	-1.23		1233.6	0.0	1.8	0.0	0.0
75	1.628	1.857	590.69		-0.7	-4.6	-0.3		-7.74	-1.31		1232.4	0.6	4.3	0.0	0.0
76	1.346	2.140	590.98		-1.1	-4.6	-0.3		-7.67	-1.92		1231.8	0.6	0.6	0.0	0.0
77	1.126	2.297	589.43		-1.2	-4.7	-0.4		-7.87	-2.13		1234.8	0.0	3.1	0.0	0.0
78	0.906	1.951	589.14		-1.1	-4.7	-0.4		-7.97	-1.98		1228.1	0.0	1.2	0.0	0.0
79	1.125	1.605	589.57		-0.9	-4.7	-0.4		-7.95	-1.63		1222.6	1.2	1.8	0.0	0.0
80	1.659	1.605	590.90		-0.6	-4.5	-0.4		-7.55	-1.06		1225.7	-0.6	4.9	0.0	0.0
81	1.691	1.888	591.05		-0.8	-4.5	-0.3		-7.46	-1.47		1219.6	0.0	1.2	0.0	0.0
82	1.566	2.202	590.42		-1.2	-4.6	-0.2		-7.71	-2.12		1219.6	0.6	0.0	0.0	0.0
83	1.536	2.171	589.78		-1.1	-4.6	-0.2		-7.74	-2.02		1217.1	0.0	1.2	0.0	0.0
84	1.693	1.794	589.36		-0.9	-4.6	-0.2		-7.77	-1.67		1214.1	0.6	-1.2	0.0	0.0
85	2.162	1.605	589.56		-0.5	-4.7	-0.2		-7.85	-0.97		1215.3	0.6	0.0	0.0	0.0
86	2.413	1.794	590.90		-0.6	-4.6	-0.2		-7.67	-1.08		1211.0	0.0	0.0	0.0	0.0
87	2.162	2.077	590.63		-1.0	-4.6	-0.1		-7.65	-1.88		1214.1	1.2	-0.6	0.0	0.0
88	1.974	2.140	589.57		-1.3	-4.7	-0.2		-7.86	-2.38		1225.1	-0.6	2.4	0.0	0.0
89	1.567	1.794	589.50		-1.2	-4.7	-0.2		-7.91	-2.20		1221.4	0.6	0.6	0.0	0.0
90	1.534	1.606	589.57		-1.0	-4.8	-0.3		-8.05	-1.82		1225.1	1.2	1.8	0.0	0.0
91	1.910	1.700	590.83		-0.6	-4.7	-0.3		-7.93	-1.04		1228.1	0.0	4.3	0.0	0.0
92	1.816	1.920	590.91		-0.8	-4.6	-0.2		-7.75	-1.48		1228.1	0.0	1.8	0.0	0.0
93	1.628	2.202	590.63		-1.1	-4.7	-0.3		-7.93	-1.95		1236.6	0.6	1.8	0.0	0.0
94	1.315	2.171	589.85		-1.1	-4.8	-0.3		-8.06	-2.05		1234.2	0.0	2.4	0.0	0.0
95	1.253	1.825	589.57		-1.0	-4.9	-0.3		-8.28	-1.84		1231.8	0.6	0.0	0.0	0.0
96	1.628	1.605	589.99		-0.6	-4.9	-0.3		-8.29	-1.17		1235.4	0.6	3.1	0.0	0.0
97	1.754	1.605	591.26		-0.6	-4.8	-0.3		-7.98	-1.10		1229.3	0.0	1.8	0.0	0.0
98	1.692	1.762	591.26		-1.1	-4.7	-0.2		-7.90	-1.90		1230.5	0.6	0.0	0.0	0.0
99	1.410	1.951	591.20		-1.2	-4.9	-0.2		-8.23	-2.07		1233.6	0.0	3.1	0.0	0.0
100	1.190	1.731	590.91		-1.3	-5.0	-0.3		-8.33	-2.26		1220.8	0.6	1.8	0.0	0.0
101	1.377	1.574	589.72		-1.3	-5.1	-0.3		-8.65	-2.29		1219.6	0.6	3.1	0.0	0.0
102	1.816	1.574	591.27		-1.1	-5.1	-0.3		-8.48	-2.02		1219.6	0.0	2.4	0.0	0.0
103	1.785	1.605	591.69		-1.2	-4.9	-0.2		-8.18	-2.15		1216.5	0.6	-1.2	0.0	0.0
104	1.535	1.920	590.99		-1.7	-4.9	-0.2		-8.20	-2.96		1223.2	1.2	0.0	0.0	0.0
105	1.191	2.014	590.36		-1.7	-4.9	-0.2		-8.25	-3.06		1222.0	0.6	1.8	0.0	0.0
106	1.065	1.605	589.72		-1.6	-4.9	-0.3		-8.29	-2.88		1221.4	0.0	-0.6	0.0	0.0
