

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]

1	2.189	-1.687	819.14		-13.7	4.5	-0.2		5.56	-16.72		4137.8	12.8	-10.4	0.0	0.0
2	2.347	-1.593	817.31		-14.2	4.5	-0.1		5.58	-17.33		4623.1	12.8	-10.4	0.0	0.0
3	2.378	-1.718	818.79		-14.0	4.6	-0.1		5.74	-17.03		786.2	13.4	-9.2	0.0	0.0
4	2.158	-1.750	818.09		-14.1	4.5	-0.2		5.64	-17.19		-208.8	12.2	-9.2	0.0	0.0
5	2.220	-1.655	818.72		-14.1	4.7	-0.2		5.84	-17.20		319.8	12.2	-9.8	0.0	0.0
6	2.126	-1.750	817.88		-14.2	4.5	-0.3		5.63	-17.31		1013.9	12.2	-10.4	0.0	0.0
7	2.252	-1.812	818.30		-14.0	4.6	-0.2		5.72	-17.01		1693.2	12.8	-10.4	0.0	0.0
8	2.346	-1.844	818.44		-14.0	4.6	-0.2		5.69	-17.01		2245.6	13.4	-9.2	0.0	0.0
9	2.346	-1.938	818.16		-14.1	4.5	-0.2		5.64	-17.20		2705.9	11.6	-11.0	0.0	0.0
10	2.377	-1.750	817.95		-14.2	4.5	-0.2		5.59	-17.28		3097.7	12.2	-10.4	0.0	0.0
11	2.158	-1.750	817.67		-14.3	4.5	-0.2		5.62	-17.48		3423.1	12.8	-9.8	0.0	0.0
12	2.314	-1.781	818.30		-13.9	4.4	-0.2		5.51	-16.97		3694.7	13.4	-9.8	0.0	0.0
13	2.503	-1.781	818.02		-14.2	4.6	-0.1		5.70	-17.30		3926.0	13.4	-8.5	0.0	0.0
14	2.409	-1.687	818.44		-13.9	4.6	-0.1		5.67	-16.92		4087.8	12.8	-11.6	0.0	0.0
15	2.127	-1.687	817.38		-14.3	4.6	-0.2		5.68	-17.49		4504.1	12.8	-10.4	0.0	0.0
16	2.064	-1.750	819.00		-14.1	4.6	-0.2		5.74	-17.14		1601.0	13.4	-9.2	0.0	0.0
17	2.032	-1.655	817.31		-14.2	4.7	-0.3		5.84	-17.32		14.0	13.4	-9.8	0.0	0.0
18	2.189	-1.593	819.00		-13.9	4.6	-0.2		5.75	-16.96		39.1	12.2	-9.8	0.0	0.0
19	2.126	-1.687	818.30		-14.1	4.7	-0.2		5.78	-17.11		757.5	11.0	-10.4	0.0	0.0
